,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
71,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363490,Stand up!,2011.06.14,f(x),"[Stand Up Wake Up 지금 여기
너에게 나 외치고 싶어 
Hello Hello Hello Hello
Stand Up Wake Up 두 팔을 벌려
너에게 나 숨차게 달려 
Hello Hello Hello Hello Hello

모두 잘 될거라 내게 말해줘 
Stand Up Sing For Me
그만큼 더 크게 노래해줘 
Stand Up Sing For Me

많은 것들이 변하고 
알 수 없게 되어도 
너와 함께 했던 날들 
나 후회는 없어 다시 한번 

Stand Up Wake Up 지금 여기서
너에게 나 외치고 싶어 
Hello Hello Hello Hello
Stand Up Wake Up 두 팔을 벌려
너에게 나 숨차게 달려 
Hello Hello Hello Hello Hello

때로는 아무도 몰래 눈물도 흘렸지만
단 한번뿐인 내 삶에 
나 후회는 없어 다시 한번

Stand Up Wake Up 지금 여기서
너에게 나 외치고 싶어 
Hello Hello Hello Hello
Stand Up Wake Up 두 팔을 벌려
너에게 나 숨차게 달려 
Hello Hello Hello Hello Hello

자 그대로 눈을 감아도 
펼쳐지는 빛처럼
언젠가는 모든 꿈을 이루게 될거야

Stand Up Wake Up 지금 여기서
너에게 나 외치고 싶어 
Hello Hello Hello Hello
Stand Up Wake Up 두 팔을 벌려
너에게 나 숨차게 달려 
Hello Hello Hello Hello Hello ]"
72,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363491,My Style,2011.06.14,f(x),"[Ladies &amp; Gentlemen, f(x)! Hey! 
(Uh-Hu Yeah) Hey! Let's Go!

저길 봐 Good Boy 저 옆에 그 뒤 왼쪽편 
깔끔한 후드티 위에 재킷 멋진 Match 좋아
아 아 Style 멋져 왠지 맘이 떨려 
Oh! So Stylish OK! My Style

맘대로 뛰는 맘 숨겨지지 않는 맘 
나 어떡해 나 어떡해 야단났어 Stop!
멋대로 부푼 맘 팝콘처럼 튀는 맘 
자꾸 티 나는 맘 던 감출 수 없는 맘 

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

침착해 서둘러 벌써 열 걸음도 안 남았어 
태연해 보이는 표정 네게 지어보일거야 
아 아 스릴넘쳐 심장 쿵쿵거려 
Oh! So Coolish OK! My Style 

잡히지 않는 맘 멈춰지지 않는 맘 
나 어떡해 나 어떡해 큰일났어 Stop!
춤추듯 뛰는 맘 말을 듣지 않는 맘 
널 향해 뛰는 맘 다 보이는 나의 맘

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

아 바로 그가 눈 앞에서 손 흔들며 말을 건다
My Style 나 어떡해 My Style 꼭 찝어 너!
자 큰 숨을 들이쉬면 내 두근거림 모두 Stop!
들켜도 난 몰라 던 감출 수 없는 맘

(나나나나 나나나나 나나 나나나 X2
My Style 나 어떡해 My Style 꼭 찝어 너! 
널 향해 뛰는 맘 다 보이는 나의 맘)

It’s What I See (Yeah) That’s Got Me Breathless 
Gimme Some Room Cuz I’m Coming To Get It
Everybody Wants It But You Know I Got It 
Not Done Yet Gotta Finish What You Started
My Eyes Have Been On You Lately 
Just Want You To Be My Baby
Oh You So Cool It’S Got Me Freezing 
WANNA Figure You Out (So) Stop Your Brain Teasing)

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

아 바로 그가 눈 앞에서 손 흔들며 말을 건다
My Style 나 어떡해 My Style 꼭 찝어 너!
자 큰 숨을 들이쉬면 내 두근거림 모두 Stop!
Oh 들켜도 난 몰라 던 감출 수 없는 맘

My Style 나 어떡해 My Style 꼭 찝어 너!
My Style 또 두근대 My Style 콕 찍어 너! 
]"
73,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363492,So Into U,2011.06.14,f(x),"[관심없는 듯 난 항상 바쁜 듯 
먼저 전화 하게되면 지는 게임처럼
나도 똑같이 늘 그래왔는데 
이번만은 조금 달라 넌
뭔가 다른 사람인가봐 들어봐

놓치고 싶지 않아 다시는 안 올것 같아
So Tell Me What's Up 내 마음 같기를 
조금도 숨기지 않고 조금 더 사랑스럽게 
전할래 내 맘 니 눈을 보고 말해 So into U 

보고 싶어도 널 안고 싶어도 
다가오면 물러서는게 습관처럼
누구에게도 그랬던 나인데 
이번만은 조금 달라 넌 
넌 뭔가 다른 사람인가봐 들어봐 

놓치고 싶지 않아 다시는 안 올것 같아
So Tell Me What's Up 내 마음 같기를 
조금도 숨기지 않고 조금 더 사랑스럽게 
전할래 내 맘 니 눈을 보고 말해 So into U 

모두 다 그래 여자는 자존심이라고 
그래서 네게도 지켜보려 노력해봐도
I Need You I Want You 이런 말 참 힘들겠지만 
용길내서 꼭 말해볼꺼야 Oh

놓치고 싶지 않아 다시는 안 올것 같아
So Tell Me What's Up 내 마음 같기를 
조금도 숨기지 않고 조금 더 사랑스럽게 
전할래 내 맘 니 눈을 보고 말해 So into U 

놓치고 싶지 않아 다시는 안 올것 같아
So Tell Me What's Up 내 마음 같기를 
조금도 숨기지 않고 조금 더 사랑스럽게 
전할래 내 맘 니 눈을 보고 말해 So into U 
]"
74,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363493,Lollipop (feat. SHINee),2011.06.14,f(x),"[달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lollipop Oh
달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lolli

안녕 내가 찾던 너야 놀란 내 두 눈은 너만 찰칵
난 벌써 멈칫 끌렸지 똑같은 비밀 갖고 있어

달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lollipop Oh
달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lolli

바삐 거닐 때 짜증날 때 피곤할 때 단 꿈에 빠질 때 
그려지는 단 한 사람 너 Wo

너야 갖고 싶은 묘약 기쁨이 주는 맛 톡톡 터져
날 웃게 만든 치료제 조용히 나만 알고 싶어

달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lollipop Oh
달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lolli

짜증날 땐 너를 보면 착하게 변해
내 감정을 만져주는 너는 예쁜 마법사 Wo Wo

살짝 다가서 줄거야 먼저 기다린 척 깜짝 몰래
네가 바로 내 비타민 짜릿한 느낌 어쩜 좋아

달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lollipop Oh
달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lolli

Ah~ (X4) 

내 맘 속에 사는 너야 이젠 난 너 밖엔 볼 수 없어
내가 부름 꼭 와야 돼 날 두고 멀리 절대 못가

달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lollipop Oh
달콤한 Lollipop Oh Lollipop Oh Lollipop Oh
넌 나의 Lollipop Oh Lollipop Oh Lolli 
]"
75,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363494,라차타 (LA chA TA),2011.06.14,f(x),"[이 소리 들려?
여기 멋진 숙녀신사분들 넘쳐 Ah Ah Ah~
자 자 밀지 마시고
모두 확인해봐 입장순서 넘버 Yeah Yeah Yeah~

반짝 번쩍 Sound 오늘 Style 좋은걸
옳지 잘해 그래 나를 따라 한번 더 가자
앞에 뒤에 옆에들 싸우지 말고 타
이제 됐다 준비완료? Now everybody says

LA LA 이렇게 chA chA chA 로 AH
신난다고 야~ 라차 라차 타타
노래를 따라 몸도 따라 가 Now everybody
너무 쉽지 다들 좋아 Baby

저 테이블 아래로
그녀 핸드백 속에도 가득 넘쳐 Yeah Yeah Yeah

반짝 번쩍 Sound 오늘 Style 좋은걸
옳지 잘해 그래 나를 따라 한번 또 가자
앞에 뒤에 옆에들 싸우지 말고 타 
이제 모두 다 준비완료? Now everybody says

LA LA 이렇게 chA chA chA 로 AH
신난다고 야 라차 라차 타타
노래를 따라 숨도 따라 쉬어 Now everybody
너무 쉽지 나를 따라 Baby

C'mon C'mon C'mon C'mon baby 
C'mon C'mon C'mon C'mon baby 
C'mon C'mon C'mon C'mon baby come on
이 짜릿한 느낌 따라 가자
Come come come come on baby

잘날 필요 없어 있는 그대로 
몇 번 연습만 하면 돼
옳지 잘해 그래 그렇게 따라와 
이제 진짜 준비완료? Now everybody says

LA LA 이렇게 chA chA chA 로 AH
신난다고 야 라차 라차 타타
노래를 따라 몸도 따라 가 Now everybody
너무 쉽지 다들 좋아 Baby

LA LA 이렇게 chA chA chA 로 AH
신난다고 야 라차 라차 타타
노래를 따라 숨도 따라 쉬어 Now everybody
너무 쉽지 나를 따라 Baby
]"
76,80059218,f(x),289961,'Hot Summer' f(x) 1st Album Repackage,2363495,Chu~♡,2011.06.14,f(x),"[Do it do it, Chu~♡
It's true, true, true, true it's You 
Do it do it, Chu~♡
Do it do it, Chu~♡
It's true, true, true, true it's You 
Do it do it, Chu~♡

알고 싶은 게 매일 너무나 넘쳐 
아이쿠 아이 쿠 쿠 쿠 쿠
느껴봐야 할 것 또한 넘쳐 
Yeah Baby, Yeah Baby, Yeah Baby
매일 수 백 번 상상하며 
기다려 왔던 그에게 Do it, Chu~♡

입맞추는 순간 잠에서 깬 그녀처럼
Do it do it, Chu~♡
It's true, true, true, true it's You
전혀 다른 시공에 눈을 뜬다 해도
Do it do it, Chu~♡
It's true, true, true, true it's You 

난 이렇게 떨리는 가슴을 믿어 
아직 모르는 세상을 내게 열어줘요
Do it do it, Chu~♡
It's true, true, true, true it's You 
Do it do it, Chu~♡

아직 몰라도 될 게 너무나 넘쳐 
아이쿠 아이 쿠 쿠 쿠 쿠
감추려고 할수록 호기심 넘쳐 
Yeah Baby, Yeah Baby, Yeah Baby
파랑새가 사는 새장에서 꿈을 꾸어도 
채울 수가 없어 날아 가겠어 

입맞추는 순간 잠에서 깬 그녀처럼
Do it do it, Chu~♡
It's true, true, true, true it's You
전혀 다른 시공에 눈을 뜬다 해도
Do it do it, Chu~♡
It's true, true, true, true it's You 

난 이렇게 떨리는 가슴을 믿어 
아직 모르는 세상을 내게 열어줘요
Grow up Grow up Grow up 
아직 모르는 세상을 내게 Amber

I got a little plan so pick up the slack 
You wastin' time with the CHITCHAT
You've been caught, so give it all you got 
It's time to make it, make it, take, take, take it
설레여 두근거리는 맘
왠지 마치 동화 멋진 예감 
다다다가와 NOW Do it, Chu~♡

매일 수 백 번 상상하며 
기다려 왔던 세상에 Do it, Chu~♡

입맞추는 순간 잠에서 깬 그녀처럼
Do it do it, Chu~♡
It's true, true, true, true it's You
전혀 다른 시공에 눈을 뜬다 해도
Do it do it, Chu~♡
It's true, true, true, true it's You 

난 이렇게 떨리는 가슴을 믿어 
아직 모르는 세상을 내게 열어줘요
Grow up Grow up Grow up Grow up
]"
77,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2308386,피노키오 (Danger),2011.04.20,f(x),"[(Remember Me) 
I’m In Da Da Da Danger 피노키오! 
Remember Me A-woo!

어디 보자 읽어보자 네 맘을 털어보자
에메랄드 훔쳐 박은 눈동자 스륵스륵
머리부터 발끝까지 스캔 해 징징윙윙
칼날보다 차갑게 그 껍질 벗겨내 

(난 지금 Danger)
한 겹 두 겹 페스츄리처럼 얇게요
(Danger) 스며들어 틈 사이 꿀처럼
너는 피노키오 
너 밖에 모르는 내가 됐어 
아슬아슬 위태위태 시작되는 쇼!

따랏따랏 땃따따 짜릿짜릿 할거다 
궁금투성이의 너 (딱 꼼짝 마라 너)
조각조각 땃따따 꺼내보고 땃따따 
맘에 들게 널 다시 조립할거야

I’m In Da Danger 피노키오! 
Re-mem-mem-mem-ber Me 피노키오! Remember Me  

나는 의사 선생님은 아냐 그냥 널 알고 싶어
너란 미지의 대륙의 발견자 콜럼버스
심장이 막 뛰어 뛰어 내 맘을 어떻게 해
어릴 적 아빠랑 샀던 인형처럼

(난 지금 Danger) 
한 입 두 입 마카롱보다 달게요
(Danger) 스며들어 틈 사이 샤르륵
(너는 피노키오)
너 밖에 모르는 내가 됐어 
아슬아슬 위태위태 시작되는 쇼! 쇼! 쇼!

따랏따랏 땃따따 짜릿짜릿 할거다 
궁금투성이의 너 (딱 꼼짝마라 너)
조각조각 땃따따 부셔보고 땃따따 
맘에 들게 널 다시 조립할거야
암호의 미로 헤맸지 그건 널 열기 위한 Key
매트릭스 덮인 껍질을 벗겨내
Oh! I Just Wanna Tell You I’m In Danger Now

I'm In Danger In Danger Remember Me Danger

누가 봐도 넌 완벽한 걸 너는 다시 태어난거야
자 이제 입술에 숨을 불어 넣어 
꿈꿔 왔잖아 피노키오

따랏따랏 땃따따 짜릿짜릿 할거다 
궁금투성이의 너 (딱 꼼짝마라 너)
조각조각 땃따따 꺼내보고 땃따따 
맘에 들게 널 다시 조립할거야

따랏따랏 땃따따 짜릿짜릿 할거다 
궁금투성이의 너 (딱 꼼짝마라 너)
조각조각 땃따따 부셔보고 땃따따 
맘에 들게 널 다시 조립할거야

Remember Me
]"
78,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311802,빙그르 (Sweet Witches),2011.04.20,f(x),"[콜록콜록 왜 그래 어째 오늘 너 피곤해 보여
OK 그렇다면 (Hey!) 날 봐 내게 아주 특별한 방법이 있지
이건 참 비밀스런 레시피 너만을 위한 특제 Medicine
레몬보다 부드럽고 오렌지보다는 상큼해요 (Fresh!)

약간의 눈물과 긴 한숨도 섞여있고
또 더하기 기쁨의 탄성도 이만큼의 윙크도 모아 

빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르 난 너의
빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르 Sweet Witches

말로 하긴 힘들지 참 살다보면 가끔 그러지 (울랄라)
그럴 때 꼭 잊지마 나만의 Special Secret Medicine
이리저리 망설이고 주저하고 후회하고 또 지쳐갈 때
Drink It! Drink It! Power Up!
내 사랑을 꾹꾹 눌러 담았어 (Fresh!)

약간의 눈물과 긴 한숨도 섞여있고
또 더하기 기쁨의 탄성도 이만큼의 윙크도 모아 

빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르 난 너의
빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르 Sweet Witches

어느 무엇 하나 사랑따위 몰라라했던 나에게
미처 알지 못했던 세상을 내게 보여준 너에게
그리고 또 하나의 이유는 비밀로 남겨둘래
궁금한 것 하나쯤은 어때 이건 나만의 매력

With This Magic That I Have 
I Can Show You What’s Possible 
Trust Me Haha 
Drink It! Drink It! Power Up!

빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르 난 너의
빙그르 빙그르 빙글빙글 빙그르 빙그르 빙글빙글
빙그르 빙그르 빙글빙글 빙그르 빙그르
]"
79,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311803,Dangerous,2011.04.20,f(x),"[아슬아슬한 보기도 딱한

전화 걸긴 걸긴 좀 늦은 새벽 1시 반 뭐라 해도 안되겠어
뭔가 통했던 찌릿 짜릿 느낌은 착각 내가 바보 바보였어

친구야? 아님 대체 뭐야? 네 대답은 뭐야? Yeah (X3)
언제까지 날 헷갈리게 
밀었다가 당겼다가 이런 거 좀 그만해

Wo Wo Wo 지금 너는 Dangerous 아슬아슬한 보기도 딱한
Wo Uh Uh Uh 지금 넌 Da Da Dangerous 한심 한심한 보기도 딱한

확실히 실히 넌 우유부단 한 것뿐 나쁜 놈은 아닐거야
웃겨 그렇다고 다 넘어갈 수는 없어 오늘은 확실히 말해

친구야? 아님 대체 뭐야? 내가 네 엄마야? Yeah (X3)
언제까지 날 헷갈리게 
내가 제일 편하다는 그런 말은 그만해 

Wo Wo Wo 지금 너는 Dangerous 아슬아슬한 보기도 딱한
Wo Uh Uh Uh 지금 넌 Da Da Dangerous 한심 한심한 보기도 딱한 

It's Dangerous 니가 잘 때가 아냐
It's Dangerous 똑바로 말해봐
It's Dangerous 바로 너 너 말야

단잠에 취한 네 목소리가 곱게 들리지는 않아
날 이래저래 힘들게 한 너라 미안하지도 않아

(Siren, Siren) You Saw It Coming Betta Stop 
The Time Keeps Running
Way Behind So Start Your Stepping 
Cuz In This State You’re (Danger) 
Give It Up Baby Don’t Be Immature
Got Something To Say I’ll Put You On Tour
It’s Your Chance Now (Hurry Up, Go) 
Cuz In This State You’re Danger

언제까지 날 헷갈리게 
밀었다가 당겼다가 이런 거 좀 그만해

Wo Wo Wo 지금 너는 Dangerous 아슬아슬한 보기도 딱한
Wo Uh Uh Uh 지금 넌 Da Da Dangerous 한심 한심한 보기도 딱한 

아슬아슬한 보기도 딱한
한심 한심한 보기도 딱한
]"
80,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311804,Beautiful Goodbye,2011.04.20,f(x),"[Everything's Coming Back To Me, 
Even Though I Tried So Hard To Forget

나 보다 한 마디 큰 손 나 보다 두 뼘 큰 키
나 보다 네 살 먼저 세상에 태어났죠 
무심히 지나쳤던 그대의 모습들이 
자꾸만 더 가까이 이제야 더 가까이   

내 어떤 말이 그대를 속상하게 하게 될지 
어떤 모습이 그댈 힘들게 할런지

그대를 알기 전 그 누구라도 알았다면 
혹시나 그대가 처음 아니었다면
좀 더 먼저 나를 던져 그대에 번져 
사랑했다면 But, a Beautiful Goodbye

햇살이 더 아름답던 내 기억 속 어느 날엔 
방과 후 교문 앞에 날 기다려 주었죠
친구들이 입을 모아 우릴 자꾸만 놀려도
그댄 미소 띈 웃음으로 나의 손을 꼭 잡아줬죠 

때 묻은 운동화 끝이 조금 부끄러워져서 
그대 시선 서툴게 돌리려 했었죠

그대를 알기 전 그 누구라도 알았다면 
혹시나 그대가 처음 아니었다면
좀 더 먼저 나를 던져 그대에 번져 
사랑했다면 But, a Beautiful Goodbye

뾰족한 걸 삼킨 듯이 넘어가지 않는 기억에 
목이 메어 왈칵 나도 모르게 또르르 눈물이 나 My love

시간이 지나도 자꾸 선명해져 가요
처음의 기억은 모두 이런건가요
그만큼 더 그대라서 그리워서 더 
가슴 아파도 But, a Beautiful Goodbye

너무 보고싶어 나도 몰래 찾아간 날 
그저 난 멀리서 바라보는 것 밖에
숨 죽인 내 눈물 너머 그대 모습이 
멀어져가요 But, a Beautiful Goodbye 
But, a Beautiful Goodbye 
But, a Beautiful Goodbye 

그만큼 더 그대라서 그리워서 더 
가슴 아파도 But, a Beautiful Goodbye
]"
81,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311805,Gangsta Boy,2011.04.20,f(x),"[My Gangsta (X4)

약속 펑크 반짝 잠수 너는 그 테러짓이 문제거든
하지만 평범은 No 함께라면 OK Wild Thing 나만의 Gangsta 

성적표를 펼쳐보니 낯 뜨거워 
아빠 눈을 힐끗 보니 더 무서워
가슴 철렁 엄마 소리 겁나지만 
그래도 난 상관 안 해

My Gangsta Boy (My Gangsta Boy) 
내 남자죠 (내 남자죠) 
My Gangsta Boy (My Gangsta X2) 
넌 참 멋져 (넌 참 멋져) U're My Prince

친오빠가 나타나 경고했어 
널 마주치면 One Two Punch 혼내준대
친구마저 난리치며 날 말려도
어쨌든 난 만날거야

My Gangsta Boy (My Gangsta Boy) 
나 뿐이죠(나 뿐이죠)
My Gangsta Boy (My Gangsta X2) 
행복해져(행복해져) My Gangsta

성격 (까칠) 말투 (삐딱해) 
생각 (단순) 행동 (과격해) 
무섭다고 겁내도 내 눈엔 깜찍해 
사랑해줄래 My Gangsta Boy

((까칠) 말투 (삐딱해) 
생각 (단순) 행동 (과격해) 
끌려 만족해 기쁨 My Gangsta Boy)

Gangster? Monster? (No) 그댄 나만의 Mr. 
내 눈엔 그저 귀여운 햄스터 (넌 멋져)
넌 멋쩍은 미소로 날 녹였죠 나 요즘 그대 때문에 미치겠죠 
(Ah X5 사랑이란 건) 겪어보지 않은 사람 절대 모르죠
(Uh X5 걱정 말아요) 난 가슴으로 사랑은 본다는 거죠

My Gangsta Boy (My Gangsta Boy) 
내 남자죠 (내 남자죠) 
My Gangsta Boy (My Gangsta X2) 
넌 참 멋져 (넌 참 멋져) U're My Prince

U're My Angel A A A A Angel (X2)

My Gangsta Boy (My Gangsta Boy) 
나 뿐이죠(나 뿐이죠)
My Gangsta Boy (My Gangsta X2) 
행복해져(행복해져) My Gangsta

Boy Yeah My Gangsta Boy (My Gangsta X2)
My Gangsta Boy My Gangsta Boy 
(My Gangsta X2) My Gangsta
]"
82,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311806,아이 (Love),2011.04.20,f(x),"[Hey, Did You Hear What Happened? 
No, What’s Up? Just Listen

안개비에 가렸니 니 맘 
먼지비에 젖었니 니 맘 Woo Woo 
구름 뒤에 있니 니 맘 
놀리려고 감췄니 니 맘 Woo Woo

나난나난나나 나난나난나나 
너 말고는 딴 덴 못 봐
나난나난나나 나난나난나나 
니가 나를 잘 알잖아   

고운 우리 아이 비 맞히면 안돼 
고운 우리 아이 안 보이면 안돼  
누구도 못 오게 내 마음을 지켜 
너로 다 채우다 눈물에 채이진 않도록

Can't You Never See Never See Never Never See 
갇힌 니 맘에 니 안에 쌓인 바램도
Can't You Never See Never See Never Never See 
닫힌 니 맘 속 나를 꺼내줘

나난나난나나 나난나난나나 
너 말고는 딴 덴 못가
나난나난나나 나난나난나나 
너도 나를 잘 알잖아

고운 니가 떠나 추억되면 안돼 
고운 니가 떠나 과거되면 안돼  
내 맘에 걸어 놓은 니 약속을 지켜 
너로 다 채우다 눈물에 채이진 않도록

Can't You Never See Never See Never Never See 
갇힌 니 맘에 니 안에 쌓인 바램도
Can't You Never See Never See Never Never See 
닫힌 니 맘 속 나를 꺼내줘

Baby 아니라고 Baby 안된다고 Baby 내 맘속은 Baby
No, I Can't Breathe No, I Can't Speak
If You Leave It's Something That I Can't Think Of
All I Know You're My One &amp; Only Baby
Please Don't Drive Me Crazy)

고운 우리 아이 비 맞히면 안돼 
고운 우리 아이 안 보이면 안돼  
누구도 못 오게 내 마음을 지켜 
I'll Never Change My Love (X2)

니가 떠나 추억되면 안돼 
고운 니가 떠나 과거되면 안돼  
내 맘에 걸어 놓은 니 약속을 지켜 
너로 다 채우다 눈물에 채이진 않도록
]"
83,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311807,Stand Up!,2011.04.20,f(x),"[Stand Up! Wake Up! 지금 여기
너에게 나 외치고 싶어 
Hello! Hello! Hello! Hello!
Stand Up! Wake Up! 두 팔을 벌려
너에게 나 숨차게 달려 
Hello! Hello! Hello! Hello! Hello!

모두 잘 될거라 내게 말해줘 
Stand Up! Sing For Me
그만큼 더 크게 노래해줘 
Stand Up! Sing For Me

많은 것들이 변하고 
알 수 없게 되어도 
너와 함께 했던 날들 
나 후회는 없어 다시 한번 

Stand Up! Wake Up! 지금 여기서
너에게 나 외치고 싶어 
Hello! Hello! Hello! Hello!
Stand Up! Wake Up! 두 팔을 벌려
너에게 나 숨차게 달려 
Hello! Hello! Hello! Hello! Hello!

때로는 아무도 몰래 눈물도 흘렸지만
단 한번뿐인 내 삶에 
나 후회는 없어 다시 한번

Stand Up! Wake Up! 지금 여기서
너에게 나 외치고 싶어 
Hello! Hello! Hello! Hello!
Stand Up! Wake Up! 두 팔을 벌려
너에게 나 숨차게 달려 
Hello! Hello! Hello! Hello! Hello!

자 그대로 눈을 감아도 
펼쳐지는 빛처럼
언젠가는 모든 꿈을 이루게 될거야

Stand Up! Wake Up! 지금 여기서
너에게 나 외치고 싶어 
Hello! Hello! Hello! Hello!
Stand Up! Wake Up! 두 팔을 벌려
너에게 나 숨차게 달려 
Hello! Hello! Hello! Hello! Hello!
]"
84,80059218,f(x),277970,'피노키오' f(x) The 1st Album,2311808,My Style,2011.04.20,f(x),"[Ladies &amp; Gentlemen, f(x)! Hey! 
(Uh-Hu Yeah) Hey! Let's Go!

저길 봐 Good Boy 저 옆에 그 뒤 왼쪽편 
깔끔한 후드티 위에 재킷 멋진 Match 좋아
아 아 Style 멋져 왠지 맘이 떨려 
Oh! So Stylish OK! My Style

맘대로 뛰는 맘 숨겨지지 않는 맘 
나 어떡해 나 어떡해 야단났어 Stop!
멋대로 부푼 맘 팝콘처럼 튀는 맘 
자꾸 티 나는 맘 던 감출 수 없는 맘  

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

침착해 서둘러 벌써 열 걸음도 안 남았어 
태연해 보이는 표정 네게 지어보일거야 
아 아 스릴넘쳐 심장 쿵쿵거려 
Oh! So Coolish OK! My Style 

잡히지 않는 맘 멈춰지지 않는 맘 
나 어떡해 나 어떡해 큰일났어 Stop!
춤추듯 뛰는 맘 말을 듣지 않는 맘 
널 향해 뛰는 맘 다 보이는 나의 맘

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

아 바로 그가 눈 앞에서 손 흔들며 말을 건다
My Style 나 어떡해 My Style 꼭 찝어 너!
자 큰 숨을 들이쉬면 내 두근거림 모두 Stop!
들켜도 난 몰라 던 감출 수 없는 맘

(나나나나 나나나나 나나 나나나 X2
My Style 나 어떡해 My Style 꼭 찝어 너! 
널 향해 뛰는 맘 다 보이는 나의 맘)

It’s What I See (Yeah) That’s Got Me Breathless 
Gimme Some Room Cuz I’m Coming To Get It
Everybody Wants It But You Know I Got It 
Not Done Yet Gotta Finish What You Started
My Eyes Have Been On You Lately 
Just Want You To Be My Baby
Oh You So Cool It’S Got Me Freezing 
WANNA Figure You Out (So) Stop Your Brain Teasing)

마침내 그가 바라본다 그가 날 보며 웃는다 
My Style 나 어떡해 My Style 꼭 찝어 너!
마침내 그가 다가온다 난 숨을 힘껏 참아 Stop! 
My Style 또 두근대 My Style 콕 찍어 너!

아 바로 그가 눈 앞에서 손 흔들며 말을 건다
My Style 나 어떡해 My Style 꼭 찝어 너!
자 큰 숨을 들이쉬면 내 두근거림 모두 Stop!
Oh 들켜도 난 몰라 던 감출 수 없는 맘

My Style 나 어떡해 My Style 꼭 찝어 너!
My Style 또 두근대 My Style 콕 찍어 너!
]"
