,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
19,20067467,IZ*ONE(아이즈원),20355216,Twelve [Special Edition],32045410,どうすればいい?,2020.10.21,IZ*ONE(아이즈원),"[月が呼んでいるわ（呼んでいるわ）
風が手招きする（手招きする）
ヒール　手に持って走る

街は渋滞
人も車も
私　アスファルトを裸足で…

本当は　孤独が怖いだけ
寂しいなんて　いや　一人
夜明けまで　時間があり過ぎる
Oh oh, oh oh　どうすればいい？

星が綺麗だから（綺麗だから）
恋をしてもいいけど（いいけど）
誰も相手なんていない

スマホ　ずっと
息を潜め
私　無視されてるみたいで

まだまだ　家に帰りたくはないの
真っ暗な部屋は　もう　ごめん
夢見るには　現実　辛過ぎる
Oh oh, oh oh　どうしようもない

今さら　何かにすがることはできない
強がってたから　そう　エゴね
悔いるには　ちょっぴり　若過ぎる
Oh oh, oh oh　どうしようかな

本当は　孤独が怖いだけ
寂しいなんて　愚かね　だって
夜明けまで　時間があり過ぎる
Oh oh, oh oh　どうすればいい？

Oh oh, oh oh　どうしようもない]"
20,20067467,IZ*ONE(아이즈원),20355216,Twelve [Special Edition],32045411,Shy boy,2020.10.21,IZ*ONE(아이즈원),"[言葉じゃ無理なんだ
僕の伝えたいことは言えない
心のモヤモヤが
上手く表現できないんだよ
目の前にいる　いつもの君なのに
オープンカフェの日差しの加減かな
下ろした髪が　大人っぽく見えて
正面を向けないよ
Is that you or not you?
何だか別人みたい
誰ですか？　わからない
初めて会ったみたい
咳払いを一つして
気持ちを落ち着かせようと
あ・の・さ
なぜかそこから先が出なくて
ただ　君を見てる
どうしちゃったんだろう
Oh yeah　パニックだ
自分が自分じゃない
もう　お手上げだよ
急に　too shy too shy
恥ずかしい
だって　それだけ　wow
恋してるってこと
君が好きなんだよ
友達だったら
普通でいられるのに
いつからだろう
僕らしくない　shy boy
僕のおでこに　突然　心配そうに
手を当て熱があるんじゃないのって
いつもの僕と　そんなに違うのかな
確かにちょっと変かも
Is this me? Yes it's me
嘘だろう？ ちょっと待ってよ
悪いのは　誰なんだ？
見違えるくらいキレイ
何でもない振りをして
眼鏡をハンカチで拭いた
だ・け・ど
絶対どこかが違う気がして
また　君を見てる
何があったんだろう
Oh yeah　ああ　不思議だ
そう君が君じゃない
ああ　見る目なかった
そうさ　shiny shiny
まぶしくて
今日は　特別　wow
キレイだと思う
ハッとしてしまった
この間までは
普通だったのに
意外過ぎるよ
気づき始めた　shiny girl
Oh yeah　パニックだ
自分が自分じゃない
もう　お手上げだよ
急に　too shy too shy
恥ずかしい
だって　それだけ　wow
恋してるってこと
君が好きなんだよ
友達だったら
普通でいられるのに
いつからだろう
僕らしくない　shy boy
ホントはずっと前から
気になってたのかもしれない
そんなわけない
そんなわけない
そう思うたびに
否定をしていただけだ
認めなきゃいけない
We're shy and shiny]"
21,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,-,[권리없는 곡] Perhaps Love(사랑인가요),2020.08.08,,
22,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,31989990,그 중에 그대를 만나,2020.08.08,임한별,"[그렇게 대단한 운명까진
바란 적 없다 생각했는데
그대 하나 떠나간 내 하룬 이제
운명이 아님 채울 수 없소
별처럼 수많은 사람들 그중에 그대를 만나
꿈을 꾸듯 서로를 알아보고
주는 것만으로 벅찼던 내가 또 사랑을 받고
그 모든 건 기적이었음을
그렇게 어른이 되었다고
자신한 내가 어제 같은데
그대라는 인연을 놓지 못하는
내 모습 어린아이가 됐소
별처럼 수많은 사람들 그중에 그대를 만나
꿈을 꾸듯 꿈을 꾸듯
서로를 알아보고
주는 것만으로 벅찼던 내가 또 사랑을 받고
그 모든 건 그 모든 건
기적이었음을
나를 꽃처럼 불러주던
그대 입술에 핀 내 이름
이제 수많은 이름들 그중에 하나 되고
그대의 이유였던
나의 모든 것도 모든 것도
그저 그렇게 그렇게
(별처럼 수많은 사람들 그중에 서로를 만나)
너와 내가 만나 (사랑하고 다시 멀어지고)
(억겁의 시간이 지나도) 어쩌면 또다시 만나
우리 사랑 우리 사랑
운명이었다면
내가 너의 기적이었다면]"
23,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,-,[권리없는 곡] 숨,2020.08.08,,
24,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,-,[권리없는 곡] 잔소리,2020.08.08,,
25,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,31989993,나타나,2020.08.08,임정희,"[왜 내 눈앞에 나타나 왜 네가 자꾸 나타나
두 눈을 감고 누우면 왜 네 얼굴이 떠올라
별일 아닌 듯하다가 가슴이 내려앉다가
스치는 일인 게 아니라는 걸
그것만은 분명한가 봐 사랑인가 봐
내 모습이 부족하다고 느낀 적 없었어
하루 끝자락이 아쉬운 적도 없었어
근데 말이야 좀 이상해 뭔가
빈틈이 생겨버렸나 봐
네가 와야 채워지는 틈이 이상해
삶은 다 살아야 아는 건지
아직 이럴 맘이 남긴 했었는지
세상 가장 나 쉽게 봤던
사랑 때문에 어지러워
왜 내 눈앞에 나타나 왜 네가 자꾸 나타나
두 눈을 감고 누우면 왜 네 얼굴이 떠올라
별일 아닌 듯하다가 가슴이 내려앉다가
스치는 일인 게 아니라는 걸
그것만은 분명한가 봐
사랑인가 봐
사랑이야 사랑이야
그리 놀랄 건 아닐지라도
그게 너라는 건 믿기 힘든 걸
코앞에 너를 두고서도
몰랐던 내가 더 이상해
왜 내 눈앞에 나타나 왜 네가 자꾸 나타나
두 눈을 감고 누우면 왜 네 얼굴이 떠올라
별일 아닌 듯하다가 가슴이 내려앉다가
스치는 일인 게 아니라는 걸
그것만은 분명한가 봐 사랑인가 봐
별일 아닌 듯하다가 내 가슴이 내려앉아
눈을 감고 누우면 네 얼굴이 떠올라
내 앞에 널 두고 네가 자꾸 떠올라]"
26,20067467,Various Artists,20342685,<불후의 명곡 – 전설을 노래하다> - 작사가 김이나 편,31989994,Abracadabra,2020.08.08,조정민,"[Every night Every night I feel with you
이러다 미쳐 내가 여리여리 착하던 그런 내가
너 때문에 돌아 내가 독한 나로 변해 내가
널 닮은 인형에다 주문을 또 걸어 내가
그녀와 찢어져 달라고
Every night I'll be with you
Do you love her Do you love her
매일 너의 꿈속에
Do you love me Do you love me
Bring Bring 너를 내게 가져다줘
(뭐라도 난 하겠어) 더한 것도 하겠어
빙빙 도는 나의 판타지에
널 내가 갖겠어
Uh uh uh uh uh uh say
(Uh uh uh uh uh uh)
Uh uh uh uh uh uh say
(Uh uh uh uh uh uh)
랄랄랄랄랄라 랄랄랄라say
(랄랄랄랄랄라 랄랄랄라)
랄랄랄랄랄라 랄랄랄라
(랄랄랄랄랄라 랄랄랄라)
Abracadabra 다 이뤄져라
Abracadabra 다 이뤄져라
Every night
(Do you love her Do you love her)
매일 너의 꿈속에
Do you love me Do you love me
Abracadabra 다 이뤄져라
Abracadabra 다 이뤄져라
Bring Bring 너를 내게 가져다줘
(뭐라도 난 하겠어) 더한 것도 하겠어
빙빙 도는 나의 판타지에
Abracadabra (Abracadabra)
Abracadabra
Abracadabra]"
27,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942727,Welcome,2020.06.15,IZ*ONE(아이즈원),"[작은 일기장에 가득했던 꿈 펼쳐져
라랄라 라랄라 라랄라
나의 일기 속에 너의 마법이 채워져
라랄라 라랄라 
동화가 돼
Welcome To My
La La La La La La La La La La IZ*Land
La La La La La La La La La La IZ*Land
놀러와
언제든 환영해 널 IZ*Land]"
28,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942728,환상동화 (Secret Story of the Swan),2020.06.15,IZ*ONE(아이즈원),"[Swan 우아하게
Like Swan Swan Swan
Like Swan Swan Swan (MAMA)
들어볼래 동화 속에 나올 법한 얘기
우리 둘이 둘이 둘이
만든 비밀 비밀 비밀
담아둘래 두 눈 속에 너로 가득해진
작은 세계 세계 세계
그 문이 열리게
날 향한 눈빛에 나 나
점점 더 빠져 들어가
너의 손끝에서 시작되는 걸 Fairy tale
상상했던 모든 순간들이
눈앞에 다가올 그때까지
너를 위한 춤을 춰
우아하게
Like Swan Swan Swan
너의 마법에 난 깨어나
Like Swan Swan Swan (MAMA)
우아하게
꿈을 꿔 Baby
With You With You With You
춤을 춰 Baby 너를 위해서 Yeah
Like Swan Swan Swan (MAMA)
너와 함께
지금 여긴 어지러워
모두가 날 다 비웃어도
너와 같은 꿈을 꾸는 꿈 꿀래
우리 바라왔던 곳으로 갈래
Don't be afraid
여긴 슬픈 엔딩은 없어 (Oh Anyway)
이 시간이 영원할 거라고 믿어
반짝이는 너의 맘 맘
그 빛이 나를 따라와
나의 이야기 속 주인공처럼 Fly away
상상했던 모든 순간들이
눈앞에 다가올 그때까지
너를 위한 춤을 춰
우아하게
Like Swan Swan Swan
너의 마법에 난 깨어나
Like Swan Swan Swan (MAMA)
우아하게
꿈을 꿔 Baby
With You With You With You
춤을 춰 Baby 너를 위해서 Yeah
Like Swan Swan Swan (MAMA)
너와 함께
내 눈 앞에 펼쳐진 Paradise
더 새로워진 상상으로 채워가
(Woo) 지금 이 순간이 영원하기를 바라
Swan Swan Swan
Swan Swan Swan Yeah
너를 위한 춤을 춰
우아하게
Like Swan Swan Swan
Like Swan Swan Swan (MAMA)
우아하게
꿈을 꿔 Baby
With You With You With You
춤을 춰 Baby 너를 위해서 Yeah
Like Swan Swan Swan (MAMA)
너와 함께]"
29,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942729,Pretty,2020.06.15,IZ*ONE(아이즈원),"[You're so pretty
Oh pretty (You'll always be my)
Sweety (Gotta go We've same dream)
나와 꿈을 꿔 준비돼있어
You're so pretty
Come on let it go
서로 눈을 맞추며
그려봐 Story
예쁘게 Drawing
새하얀 웃음
어느새 푹 빠졌어
조금씩 Falling
이대로 Diving
빛나는 꿈처럼
피어난 숲처럼
눈이 부셔
Baby you're so shining
바라보면 볼수록
왜 빠져들게 하는데
누구보다 아름다운 너
언제나 Pretty oh pretty
말하지 않아도
달콤해 Sweety so sweety
꼭 안아주고 싶은 맘
숨길 수 없는 걸
감출 수 없는 걸
있는 그대로
그것만으로
You're so pretty
Oh pretty (You'll always be my)
Sweety (Gotta go We've same dream)
나와 꿈을 꿔 준비돼있어
You're so pretty
Ya 대체 어디서
나타나 또 찾아와 준 건지
궁금해 미쳐 빛이나
Hey 수놓은 작은 별
싱그런 멜로디
소중한 메모리
두 눈 속에
Baby you're so shining
다가가면 갈수록
더 빠져들고 마는데
누구보다 아름다운 너
언제나 Pretty oh pretty
말하지 않아도
달콤해 Sweety so sweety
꼭 안아주고 싶은 맘
숨길 수 없는 걸
감출 수 없는 걸
있는 그대로
그것만으로
You're so pretty
Oh pretty (You'll always be my)
Sweety (Gotta go We've same dream)
나와 꿈을 꿔 준비돼있어
You're so pretty
힘이 들면 잠시 멈춰
혼자가 아냐
항상 너의 곁에 있어
내 손을 잡아
언제나 Pretty oh pretty
말하지 않아도
달콤해 Sweety so sweety
꼭 안아주고 싶은 맘
숨길 수 없는 걸
감출 수 없는 걸
있는 그대로
그것만으로
You're so pretty
Oh pretty (You'll always be my)
Sweety (Gotta go We've same dream)
나와 꿈을 꿔 준비돼있어
You're so pretty]"
30,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942730,회전목마 (Merry-Go-Round),2020.06.15,IZ*ONE(아이즈원),"[오랜 시간 잠들었어
비밀로 했었던 이 마음을
창문을 열어보면
따뜻한 봄바람이 부는 것 같아 (Oh)
운명처럼 나를 찾아와
My dreams
홀연히 눈 뜬 거죠
Oh Feeling like new
그곳에 있는 기다림을
You don't know
그대는 모르겠죠
이제 스텝을 밟아 좀 더 사뿐하게
마치 회전목마같이
나의 마음을 담아서
Round Round Around (Ay)
너와 계속 돌 거야
늘 함께해 Dream
Oh Sweet Dream 이대로 날
바라봐 곁에 있어줘 Dream
Oh Sweet Dream 나의 꿈이여
아직 깨지 말아 줘 Merry Go Round
새로운 나의 모습을
보여주었던 Baby with you
분홍빛으로 물들어 모든 게 다
운명처럼 나를 찾아와
My dreams
홀연히 눈 뜬 거죠
Oh Feeling like new
그곳에 있는 기다림을
You don't know
그대는 모르겠죠
이제 스텝을 밟아 좀 더 사뿐하게
마치 회전목마같이
나의 마음을 담아서
Round Round Around (Ay)
너와 계속 돌 거야
아무에게도 들키지 않게
아무도 몰래 Only for you
보여주고 싶은 게 있어
꿈에서 보기로 약속해
이제 스텝을 밟아 좀 더 사뿐하게
마치 회전목마같이
시간을 조각한 것처럼 춤추는 (Ay)
우리 둘만의 세계
늘 함께해 Dream
Oh Sweet dream 이대로 나
바라봐 곁에 있어줘
Dream 늘 그리던 Dreams come true
꿈은 계속 돌아 Merry Go Round]"
31,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942731,Rococo,2020.06.15,IZ*ONE(아이즈원),"[새로운 바람 어제와 다른 오늘
공기마저 Fresh
Finger Tips 1 2 3 4
아직은 낯설지만 너에게
전부 보여줄게 우리 둘만의
다른 세계로 가 Almost there
온 세상엔 물음표만 가득해
정답을 찾아 자신 있게 말할래 Oh
화려한 공간 속에
찬란한 조명이 비출 때
멋진 세계로의 초대
Ro Ro Ro Rococo
눈부시게 더 빛나고 있잖아 (Oh Na Na Na)
자 여기 내 손 잡고서 따라와
이제 지루한 관념들을 벗어나
빠져들어 영원히 남게 될걸
우리만의 Style
Rococo
(DA DA DA DA DA YOLO)
Rococo Go
(DA DA DA YOLO)
꺼지지 않는 저 불꽃처럼
멈추지 마 Don't stop it
설명 못해 이 느낌
들뜬 기분 벅찬 설렘
우린 Rococo Go
Rococo 끌림은 끝이 없고
섣부른 판단은 No No No No
좀 더 새롭게 Got Me Loco
난 원해 더 더 더 더
너의 기억 속 깊이 남고 싶어
가슴 벅찬 전율이 퍼져
날 잊지 못하게
온 세상엔 물음표만 가득해
정답을 찾아 자신 있게 말할래 Oh
화려한 공간 속에
찬란한 조명이 비출 때
멋진 세계로의 초대
Ro Ro Ro Rococo
눈부시게 더 빛나고 있잖아 (Oh Na Na Na)
자 여기 내 손 잡고서 따라와
이제 지루한 관념들을 벗어나
빠져들어 영원히 남게 될걸
우리만의 Style
Rococo
(DA DA DA DA DA YOLO)
Rococo Go
(DA DA DA YOLO)
꺼지지 않는 저 불꽃처럼
멈추지 마 Don't stop it
설명 못해 이 느낌
들뜬 기분 벅찬 설렘
우린 Rococo Go
이 어둠 속에 빛을 담아
우리만의 우주를 그려
별들이 만든 이 길 사뿐히 내디뎌 봐
멈춰진 세상 속 우린 떠올라
기억해 줘
언제나 난 여기에 있을게 (너와 나 이제)
자 여기 내 손 잡고서 따라와
이제 지루한 관념들을 벗어나
빠져들어 영원히 함께할 걸 알잖아
어서 움직여 Move it
Oh We Oh We Oh Oh We Oh We Oh
기다려 왔던 이 느낌
Oh We Oh We Oh Oh We Oh We Oh
나에게 맡겨 Oh Na Na Na
Oh We Oh We Oh Oh We Oh We Oh
이 빛이 타오른 순간
Oh We Oh We Oh We Oh We
Sing it La La La
새로운 Rococo]"
32,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942732,With*One,2020.06.15,IZ*ONE(아이즈원),"[어제부터 지금까지 한숨도 못 잤어
그때의 그 기억들이 매일 떠올라서
선명한 기억 속 소중한 조각들
매일 밤 내가 널 아프게만 해
전하지 못한 마음으로 그저 후회만 해요
끝이 없는 이 순간 속에
You make me better
지나간 시간을 채워갈 순 없지만 (You)
I'm waiting for you
내게 기대
지나간 시간은 다 잊어요
내게 기대
시간은 다 지나
내게 와줘
항상 곁에서 기다릴게 웃어
봐요 봐요 우리
빛나는 저 별빛처럼
You make me better
기분 좋은 향기처럼
You make me better
살며시 전하고 싶은 말
항상 옆에서 지켜줄게
기대 봐요 봐요 우리
변하지 않을 약속해
곁에 있는다 말할게
기다리다가 난 또
너의 생각에 잠겨
결국엔 봄바람도
이제야 찾아왔죠 (Oh)
아프게 한 만큼 더 내가 지켜줄게요 (Ha)
예쁘던 우리 기억들로 꽃이 필 거야
설레던 우리 만남처럼
You make me better
지나간 시간 속 아껴왔던 말들을 (You)
이젠 전할 거야
내게 기대
지나간 시간은 다 잊어요
내게 기대
시간은 다 지나
내게 와줘
항상 곁에서 기다릴게 웃어
봐요 봐요 우리
빛나는 저 별빛처럼
You make me better
기분 좋은 향기처럼
You make me better
살며시 전하고 싶은 말
항상 옆에서 지켜줄게
기대 봐요 봐요 우리
나 나 기억해 너 하나만을 나 기억해
나 나 기억해 너 하나만을 위해 나 Baby
천천히 손잡아 줘
언제나 기억할게]"
33,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942733,幻想童話 (Secret Story of the Swan) (Japanese Ver.),2020.06.15,IZ*ONE(아이즈원),"[Swan
Swan

優雅に
유우가니

Like Swan Swan Swan
Like Swan Swan Swan

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

来てみて あなたも童話の中
키테미테 아나타모 도오와노나카

Oh ２人だけの
Oh 후타리다케노

秘密をつくるの
히미츠오 츠쿠루노

ページをめくれば始まり出す
페에지오 메쿠레바 하지마리 다스

小さな世界の
치이사나 세카이노

扉開けて
토비라 아케테

光る眼差しに
히카루 마나자시니

私は惹かれて
와타시와 히카레테

あなたの手で始まるのよ Fairy tale
아나타노 떼데 하지마루노요 Fairy tale

夢見てきた全てが
유메미테키타 스베테가

手に届くその日まで
테니 토도쿠 소노히 마데

あなたのために
아나타노 타메니

優雅に
유우가니

Like Swan Swan Swan
Like Swan Swan Swan

魔法にかけられて
마호오니 카케라레테

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

優雅に
유우가니

夢で Baby
유메데 Baby

With You With You With You
With You With You With You

舞い踊るわ あなたのために
마이오도루와 아나타노 타메니

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

あなたと
아나타토

今 I'm gonna crazy
이마 I'm gonna crazy

誰に何と言われても
다레니 난토 이와레테모

君と同じ夢見たい
키미토 오나지 유메 미타이

I wanna relive my dream with you baby
I wanna relive my dream with you baby

Don't be afraid
Don't be afraid

悲しいエンディングはない (Oh Anyway)
카나시이 에은디잉구와 나이 (Oh Anyway)

光り輝く この先
히카리카가야쿠 코노사키

輝くあなたの
카가야쿠 아나타노

光に続いて
히카리니 츠즈이테

主人公のように童話の中 Fly away
슈징코노 요오니 도오와노 나카 Fly away

夢見てきた全てが
유메미테키타 스베테가

手に届くその日まで
테니 토도쿠 소노히마데

あなたのために
아나타노 타메니

優雅に
유우가니

Like Swan Swan Swan
Like Swan Swan Swan

魔法にかけられて
마호오니 카케라레테

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

優雅に
유우가니

夢で Baby
유메데 Baby

With You With You With You
With You With You With You

舞い踊るわ あなたのために
마이오도루와 아나타노 타메니

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

あなたと
아나타토

ここに広がる Paradise
코코니 히로가루 Paradise

２人だけの新しい世界へ
후타리다케노 아타라시이 세카이에

この瞬間 永遠に続くの
코노 슌칸 토와니 츠즈쿠노

Swan Swan Swan
Swan Swan Swan

Swan Swan Swan Yeah
Swan Swan Swan Yeah

あなたのために
아나타노 타메니

優雅に
유우가니

Like Swan Swan Swan
Like Swan Swan Swan

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

優雅に
유우가니

夢で Baby
유메데 Baby

With You With You With You
With You With You With You

舞い踊るわ　あなたのために
마이오도루와 아나타노 타메니

Like Swan Swan Swan (MAMA)
Like Swan Swan Swan (MAMA)

あなたと
아나타토]"
34,20067467,IZ*ONE(아이즈원),20331614,Oneiric Diary (幻想日記),31942734,Merry-Go-Round (Japanese Ver.),2020.06.15,IZ*ONE(아이즈원),"[ずっと眠ってた
즛토 네뭇테다

あなたへのこの気持ち
아나타에노 코노 키모치

窓をあけるわ
마도오 아케루와

暖かい春風のように（oh）
아타타카이 하루카제노 요오니 （oh）

いたずらに舞い込んで
이타즈라니 마이콘데

My dreams
My dreams

目を覚ましたの
메오 사마시타노

Oh Feeling like new
Oh Feeling like new

あなたのその瞳
아나타노 소노히토미

You don't know
You don't know

まっすぐだから
맛수구다카라

ステップを踏む そっと優しく
스텟뿌오 후무 솟토 야사시쿠

Merry Go Round みたい
Merry Go Round 미타이

私の想いのせ Round Round Around (Ay)
와타시노 오모이노세 Round Round Around (Ay)

廻り続ける
마와리 츠즈케루

あなたと Dream
아나타토 Dream

Uh Sweet Dream
Uh Sweet Dream

そのまま
소노마마

見つめていて欲しいの
미츠메테이테 호시이노

Ah お願い Ah 夢よ
Ah 오네가이 Ah 유메요

覚めないでね Merry Go Round
사메나이데네 Merry Go Round

新しい私を
아타라시이 와타시오

見せてくれた
미세테쿠레타

Baby with you
Baby with you

桃色に染まる
모모이로니 소마루

全てが
수베테가

いたずらに舞い込んで
이타즈라니 마이콘데

My dreams
My dreams

目を覚ましたの
메오 사마시타노

Oh Feeling like new
Oh Feeling like new

あなたのその瞳
아나타노 소노히토미

You don't know
You don't know

まっすぐだから
맛수구다카라

ステップを踏む そっと優しく
스텟뿌오 후무 솟토 야사시쿠

Merry Go Round みたい
Merry Go Round 미타이

私の想いのせ Round Round Around (Ay)
와타시노 오모이 노세 Round Round Around (Ay)

廻り続ける
마와리 츠즈케루

誰にも気づかれずに
다레니모 키즈카레즈니

あなただけに Only for you
아나타 다케니 Only for you

見せたいものがあるの
미세타이모노가 아루노

待ち合わせは夢の中
마치아와세와 유메노 나카

ステップを踏む そっと優しく
스텟뿌오 후무 솟토 야사시쿠

リズムに合わせて
리즈무니 아와세테

時を刻むように踊るの (Ay)
토키오 키자무요오니 오도루노 (Ay)

あなたとふたり
아나타토 후타리

変わってく
카왓테쿠

わかるでしょう？
와카루데쇼

永遠に
에이엔니

約束して欲しいの
야쿠소쿠시테호시이노

Ah 描いてる
Ah 에가이테루

Dreams come true
Dreams come true

夢は廻る Merry Go Round
유메와 마와루 Merry Go Round]"
35,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 또 만났네요,2020.04.11,,
36,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 짝사랑,2020.04.11,,
37,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 잠깐만,2020.04.11,,
38,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 이태원 연가,2020.04.11,,
39,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 신사동 그 사람,2020.04.11,,
40,20067467,Various Artists,20318143,<불후의 명곡 – 전설을 노래하다> - 주현미 편 2부,-,[권리없는 곡] 비 내리는 영동교,2020.04.11,,
41,20067467,IZ*ONE(아이즈원),20306622,BLOOM*IZ,31834127,EYES,2020.02.17,IZ*ONE(아이즈원),"[Now I'm crazy for you crazy fall in
내게만 보여 줘 그 눈빛
Crazy for you crazy fall in
Eyes on me
내게 좀 더 깊이 길을 잃어
황홀히 이어진 색의 미로 미로
어서 빠져들길 바래
시간도 잊어 가길 바래
빛나는 무대 위에
펼쳐지는 Movie 안에 Yeah yeah
네 맘을 흔들어 Don't wait eh
전부 보여줄게 난
거친 눈빛 가득 몰아치는 내 모습과
강렬해져 가는 Action
날 가슴 뛰게 하잖아
휘날린 향기를 따라 넌 Chasing
점점 빨라져 네 심장 소리
꿈을 향해 비춘 네 눈빛에 녹아 가 난
Now I'm crazy for you and crazy fall in
내게만 보여줘 그 눈빛
반짝이는 순간 좀 더 깊이 Tonight night crazy
불꽃처럼 날아올라
네 두 눈에 새겨지는 이 순간
Now I'm crazy for you and crazy fall in
Eyes on me
서로를 담은 눈빛에 담긴 Talking
비밀스러운 암호 같지
우린 One by one 이어져 Like 별자리
One of one all I want is you baby
더 넓은 무대 위에
홀린 듯한 Moving 어때 Yeah yeah
너는 그냥 따라오면 돼 더 원해도 돼
거침없이 빠져들면 돼 넌 그래도 돼
뜨거운 열기를 따라 넌 Chasing
내가 보여 줄 모든 Fantasy
오직 너를 이끈 내 눈빛을 따라와 봐
Now I'm crazy for you and crazy fall in
내게만 보여줘 그 눈빛
반짝이는 순간 좀 더 깊이 Tonight night crazy
불꽃처럼 날아올라
네 두 눈에 새겨지는 이 순간
Now I'm crazy for you and crazy fall in
Eyes on me
Eyes on me yeah
Eyes on me
넘치는 Sunshine 널 비춰와
아름다운 색은 계속 번져 가
그 어떤 말도 필요 없는 걸 With you
(Look at me right now)
가득 피어나는 Hope and dream
눈부시게 바라봐줘
Now I'm crazy for you and crazy fall in
몇 번이라도 난 Eyes on you
눈이 마주칠 때 완벽해진 Tonight night crazy
품에 안아 놓치지 마
두 눈으로 전해지는 이 순간
Now I'm crazy for you and crazy fall in
Eyes on me
Eyes on me yeah
Eyes on me yeah
Eyes on me yeah
Eyes on me]"
42,20067467,IZ*ONE(아이즈원),20306622,BLOOM*IZ,31834128,FIESTA,2020.02.17,IZ*ONE(아이즈원),"[때가 왔어 오랜 기다림을 끝내
움츠렸던 맘을 일으켜
활짝 기지개를 켜 난 Ah
눈빛은 어느샌가 짙어져 있는 걸
나의 시간이 됐어
아침에게 말해 Oh 오늘이 좋을 것 같아
이젠 아득했던 꿈들이 멀지가 않아
오직 나를 위한 Woo 축제를 열어볼 거야
좋을 때란 거 그것 역시 내가 정해
색색의 꽃을 피우고 꽃가루가 흩날리면
축제는 절정인 걸 끝나지 않을 이건 Climax
나의 모든 순간이 아름답고 눈부셔
이거 하나만 기억해
지금이라고
Fiesta 내 맘에 태양을 꾹 삼킨 채
영원토록 뜨겁게 지지 않을게
이 모든 계절
나의 모든 계절 매일 화려한 이 축제
한 번쯤은 꼭 놀러 와
It's my fiesta
온통 축제니까
It's my fiesta
이제부터가 난 시작이야
더 기대해봐도 좋아
더 뛰어올라 더 소리쳐봐
이건 신기루가 아냐
오래전부터 계속 상상해 왔던 걸
특별해지는 너와 나
별들에게 말해 Oh 내일이 더 좋을 것 같아
이젠 펼쳐지는 일들이 겁나지 않아
오직 나를 위한 Woo 축제를 이어갈 거야
날 감싸 안은 낯선 향기 더 새롭게
색색의 꽃을 피우고 꽃가루가 흩날리면
축제는 절정인 걸 끝나지 않을 이건 Climax
나의 모든 순간이 아름답고 눈부셔
이거 하나만 기억해
지금이라고
Fiesta 내 맘에 태양을 꾹 삼킨 채
영원토록 뜨겁게 지지 않을게
이 모든 계절
나의 모든 계절 매일 화려한 이 축제
한 번쯤은 꼭 놀러 와
Fiesta
눈을 감아 멈춰있던 나를 깨워
내 안의 나를 천천히 안아주면
여러 색깔들로 더 내가 빛날 때면
매일 그려왔던 진짜 내 모습 가까이
지금이라고
Fiesta 내 맘에 태양을 꾹 삼킨 채
영원토록 뜨겁게 지지 않을게
이 모든 계절
나의 모든 계절 매일 화려한 이 축제
한 번쯤은 꼭 놀러 와
It's my fiesta
날 비춰줘 지금 날
온통 축제니까
지금 이 순간 나를 춤추게 해
It's my fiesta]"
